chromosomes,start_position,end_position,dataset,score,dataset_strand,product,windows,phase,time_after_exposure,repdomains,sample_strand,replicate,real,sim,xr_ds,direction,log2val
.,0,100,Initiation Zones,0,.,CPD,81,late,120,LRD,+,_,0.613505208713338,0.811620467045519,0.755901598867552,Right Replicating,-0.403729654178526
.,0,100,Initiation Zones,0,.,CPD,82,late,120,ERD,-,_,1.4166976627647,1.65745270686671,0.854743943459397,Right Replicating,-0.22643579983419
.,0,100,Initiation Zones,0,.,CPD,82,late,120,ERD,+,_,1.28213707831864,1.50976523304511,0.849229436640714,Right Replicating,-0.235773714977633
.,0,100,Initiation Zones,0,.,CPD,82,late,120,LRD,-,_,0.712370722675452,0.788067868971477,0.903945904564261,Right Replicating,-0.145691655822148
.,0,100,Initiation Zones,0,.,CPD,82,late,120,LRD,+,_,0.601185720532928,0.77924781431171,0.771494907642366,Right Replicating,-0.37427146076582
.,0,100,Initiation Zones,0,.,CPD,83,late,120,ERD,-,_,1.55512479034976,1.58766666037313,0.97950333603672,Right Replicating,-0.0298776887901757
.,0,100,Initiation Zones,0,.,CPD,83,late,120,ERD,+,_,1.43669503092181,1.53793338928913,0.934172468669714,Right Replicating,-0.0982391673032681
.,0,100,Initiation Zones,0,.,CPD,83,late,120,LRD,-,_,0.741562031928526,0.78974782107764,0.938985853631906,Right Replicating,-0.0908246718845962
.,0,100,Initiation Zones,0,.,CPD,83,late,120,LRD,+,_,0.544916200842725,0.75391999569157,0.722777222990185,Right Replicating,-0.468377051879187
.,0,100,Initiation Zones,0,.,CPD,84,late,120,ERD,-,_,1.38404748716154,1.66006639739675,0.833730198582392,Right Replicating,-0.262347502753531
.,0,100,Initiation Zones,0,.,CPD,84,late,120,ERD,+,_,1.35684055356266,1.60628000555355,0.844709856856541,Right Replicating,-0.243472209060409
.,0,100,Initiation Zones,0,.,CPD,84,late,120,LRD,-,_,0.780320378841745,0.721804533319881,1.08106882517449,Right Replicating,0.112458373745219
.,0,100,Initiation Zones,0,.,CPD,84,late,120,LRD,+,_,0.582240867567531,0.841749167794209,0.691703526233694,Right Replicating,-0.531774283734827
.,0,100,Initiation Zones,0,.,CPD,85,late,120,ERD,-,_,1.39145451543623,1.63246389394383,0.85236464990025,Right Replicating,-0.230457333384694
.,0,100,Initiation Zones,0,.,CPD,85,late,120,ERD,+,_,1.32997689429118,1.52910580081459,0.869774278262942,Right Replicating,-0.201287050112969
.,0,100,Initiation Zones,0,.,CPD,85,late,120,LRD,-,_,0.840261048600325,0.781259786608455,1.07552066931283,Right Replicating,0.105035250682483
.,0,100,Initiation Zones,0,.,CPD,85,late,120,LRD,+,_,0.623068972668052,0.726513379219306,0.857615276593512,Right Replicating,-0.221597490316715
.,0,100,Initiation Zones,0,.,CPD,86,late,120,ERD,-,_,1.54735091691199,1.55716348252113,0.993698435829451,Right Replicating,-0.00912000078864929
.,0,100,Initiation Zones,0,.,CPD,86,late,120,ERD,+,_,1.33329900058252,1.59397612989013,0.836461083438192,Right Replicating,-0.257629674811161
.,0,100,Initiation Zones,0,.,CPD,86,late,120,LRD,-,_,0.745695083897222,0.81446995694594,0.915558735516032,Right Replicating,-0.127275653190714
.,0,100,Initiation Zones,0,.,CPD,86,late,120,LRD,+,_,0.5559535257531,0.754662102126075,0.736691989947338,Right Replicating,-0.440866538601926
.,0,100,Initiation Zones,0,.,CPD,87,late,120,ERD,-,_,1.30630760824374,1.59311623682039,0.819970054947737,Right Replicating,-0.286356870970353
.,0,100,Initiation Zones,0,.,CPD,87,late,120,ERD,+,_,1.35550013198649,1.61756069597265,0.837990274715113,Right Replicating,-0.254994594043514
.,0,100,Initiation Zones,0,.,CPD,87,late,120,LRD,-,_,0.740144339808663,0.728464766972083,1.01603313346935,Right Replicating,0.0229474500554403
.,0,100,Initiation Zones,0,.,CPD,87,late,120,LRD,+,_,0.525047449570921,0.781391418854642,0.671939103631995,Right Replicating,-0.573597604247995
.,0,100,Initiation Zones,0,.,CPD,88,late,120,ERD,-,_,1.58408999082367,1.67551832460896,0.945432805811521,Right Replicating,-0.0809531688829425
.,0,100,Initiation Zones,0,.,CPD,88,late,120,ERD,+,_,1.41143048941138,1.48597779198281,0.949832828610475,Right Replicating,-0.0742544746617872
.,0,100,Initiation Zones,0,.,CPD,88,late,120,LRD,-,_,0.786549143862161,0.708045355054546,1.11087395496235,Right Replicating,0.151695130978278
.,0,100,Initiation Zones,0,.,CPD,88,late,120,LRD,+,_,0.519842140988453,0.803471553934897,0.646995078347944,Right Replicating,-0.628173357120925
.,0,100,Initiation Zones,0,.,CPD,89,late,120,ERD,-,_,1.32732900505752,1.67680796232504,0.791580810015395,Right Replicating,-0.337191456770765
.,0,100,Initiation Zones,0,.,CPD,89,late,120,ERD,+,_,1.34563090626456,1.46199830088693,0.920405246331838,Right Replicating,-0.119658887905809
.,0,100,Initiation Zones,0,.,CPD,89,late,120,LRD,-,_,0.621112805047051,0.731289276944597,0.849339412772638,Right Replicating,-0.235586896503458
.,0,100,Initiation Zones,0,.,CPD,89,late,120,LRD,+,_,0.568683532058159,0.808738610036912,0.703173466680667,Right Replicating,-0.508047461565352
.,0,100,Initiation Zones,0,.,CPD,9,late,120,ERD,-,_,1.37518263955133,1.58152961195831,0.869526962475602,Right Replicating,-0.201697331269535
.,0,100,Initiation Zones,0,.,CPD,9,late,120,ERD,+,_,1.36222833311943,1.59910522820762,0.851869100976115,Right Replicating,-0.231296333310788
.,0,100,Initiation Zones,0,.,CPD,9,late,120,LRD,-,_,0.679843604984523,0.777349406453406,0.874566313861684,Right Replicating,-0.193360314454335
.,0,100,Initiation Zones,0,.,CPD,9,late,120,LRD,+,_,0.745683870605935,0.699724653069293,1.06568186119361,Right Replicating,0.0917768135371485
.,0,100,Initiation Zones,0,.,CPD,90,late,120,ERD,-,_,1.39926952404884,1.59305819163036,0.878354307080775,Right Replicating,-0.18712508911276
.,0,100,Initiation Zones,0,.,CPD,90,late,120,ERD,+,_,1.37489490279603,1.43528105154367,0.957927300243607,Right Replicating,-0.0620119248944606
.,0,100,Initiation Zones,0,.,CPD,90,late,120,LRD,-,_,0.726820452144031,0.749420865177602,0.969842829198231,Right Replicating,-0.0441771289366509
.,0,100,Initiation Zones,0,.,CPD,90,late,120,LRD,+,_,0.591723713827297,0.782613633930168,0.756086641189407,Right Replicating,-0.4033765302132
.,0,100,Initiation Zones,0,.,CPD,91,late,120,ERD,-,_,1.5331204375706,1.6232377244304,0.944483001162741,Right Replicating,-0.0824032637145925
.,0,100,Initiation Zones,0,.,CPD,91,late,120,ERD,+,_,1.47515047734066,1.57802517965308,0.934807946261647,Right Replicating,-0.0972580971984306
.,0,100,Initiation Zones,0,.,CPD,91,late,120,LRD,-,_,0.753213902177953,0.834542731734596,0.902546836172666,Right Replicating,-0.147926294676159
.,0,100,Initiation Zones,0,.,CPD,91,late,120,LRD,+,_,0.575272724847728,0.746489268812468,0.770637635237389,Right Replicating,-0.375875451007075
.,0,100,Initiation Zones,0,.,CPD,92,late,120,ERD,-,_,1.43379867901672,1.61926368609773,0.885463369139117,Right Replicating,-0.175495469733375
.,0,100,Initiation Zones,0,.,CPD,92,late,120,ERD,+,_,1.35017362959263,1.46496402564843,0.921642856721353,Right Replicating,-0.117720290713687
.,0,100,Initiation Zones,0,.,CPD,92,late,120,LRD,-,_,0.918481686967121,0.705985622764651,1.30099205614178,Right Replicating,0.379612152985882
.,0,100,Initiation Zones,0,.,CPD,92,late,120,LRD,+,_,0.556443236036468,0.75729243117034,0.734779872521009,Right Replicating,-0.444615986962639
.,0,100,Initiation Zones,0,.,CPD,93,late,120,ERD,-,_,1.37187151533736,1.45739313300087,0.941318772727153,Right Replicating,-0.0872447279868459
.,0,100,Initiation Zones,0,.,CPD,93,late,120,ERD,+,_,1.35300422629889,1.49580667598361,0.904531479918143,Right Replicating,-0.144757381834666
.,0,100,Initiation Zones,0,.,CPD,93,late,120,LRD,-,_,0.770036668556768,0.790135362474163,0.974562973799249,Right Replicating,-0.0371726830804352
.,0,100,Initiation Zones,0,.,CPD,93,late,120,LRD,+,_,0.548726896623538,0.862309919865556,0.636345337079145,Right Replicating,-0.652118183341459
.,0,100,Initiation Zones,0,.,CPD,94,late,120,ERD,-,_,1.41974467326277,1.6193272182448,0.876749712637848,Right Replicating,-0.18976304226473
.,0,100,Initiation Zones,0,.,CPD,94,late,120,ERD,+,_,1.34921691758323,1.52657747968072,0.883818172049425,Right Replicating,-0.178178500456772
.,0,100,Initiation Zones,0,.,CPD,94,late,120,LRD,-,_,0.775622445208576,0.842123015286645,0.921032237724279,Right Replicating,-0.118676440860669
.,0,100,Initiation Zones,0,.,CPD,94,late,120,LRD,+,_,0.594716576788524,0.754601145487582,0.788120426724572,Right Replicating,-0.343512001038477
.,0,100,Initiation Zones,0,.,CPD,95,late,120,ERD,-,_,1.4716038969116,1.57228960485992,0.935962364924946,Right Replicating,-0.0954775747237148
.,0,100,Initiation Zones,0,.,CPD,95,late,120,ERD,+,_,1.36398025870157,1.50319704898006,0.907386200383407,Right Replicating,-0.140211375676785
.,0,100,Initiation Zones,0,.,CPD,95,late,120,LRD,-,_,0.763726890333672,0.764988736459381,0.998350503653754,Right Replicating,-0.0023816850295308
.,0,100,Initiation Zones,0,.,CPD,95,late,120,LRD,+,_,0.542896122248313,0.804692495507095,0.674662837393798,Right Replicating,-0.567761399160261
.,0,100,Initiation Zones,0,.,CPD,96,late,120,ERD,-,_,1.44165818052677,1.52535280463896,0.945130973072157,Right Replicating,-0.0814138278724177
.,0,100,Initiation Zones,0,.,CPD,96,late,120,ERD,+,_,1.34738630347858,1.45609247832515,0.925343907433954,Right Replicating,-0.111938446729299
.,0,100,Initiation Zones,0,.,CPD,96,late,120,LRD,-,_,0.780043204850294,0.779559701842964,1.00062022575845,Right Replicating,0.000894519252669016
.,0,100,Initiation Zones,0,.,CPD,96,late,120,LRD,+,_,0.556876192248844,0.804532687405706,0.692173482776126,Right Replicating,-0.530794422092716
.,0,100,Initiation Zones,0,.,CPD,97,late,120,ERD,-,_,1.35692906502946,1.53245014963307,0.885463755773302,Right Replicating,-0.175494839786254
.,0,100,Initiation Zones,0,.,CPD,97,late,120,ERD,+,_,1.31176333228499,1.5547853694443,0.843694157447488,Right Replicating,-0.245207983987293
.,0,100,Initiation Zones,0,.,CPD,97,late,120,LRD,-,_,0.779499927700563,0.830648169005265,0.938423699451534,Right Replicating,-0.0916886464725011
.,0,100,Initiation Zones,0,.,CPD,97,late,120,LRD,+,_,0.578761875527586,0.740804726024218,0.781261046529373,Right Replicating,-0.356123411299865
.,0,100,Initiation Zones,0,.,CPD,98,late,120,ERD,-,_,1.49177242850643,1.50049031379819,0.9941899756289,Right Replicating,-0.00840653816023474
.,0,100,Initiation Zones,0,.,CPD,98,late,120,ERD,+,_,1.39303716329013,1.41138098353698,0.987002928011056,Right Replicating,-0.0188737303467594
.,0,100,Initiation Zones,0,.,CPD,98,late,120,LRD,-,_,0.75200827700613,0.799414565876789,0.940698742687201,Right Replicating,-0.0881953188170341
.,0,100,Initiation Zones,0,.,CPD,98,late,120,LRD,+,_,0.543399736461901,0.803348705494452,0.67641826363241,Right Replicating,-0.564012481123815
.,0,100,Initiation Zones,0,.,CPD,99,late,120,ERD,-,_,1.29543821180193,1.45643893048866,0.889455908300451,Right Replicating,-0.169005004237988
.,0,100,Initiation Zones,0,.,CPD,99,late,120,ERD,+,_,1.32431167302068,1.4849603830949,0.891816164321231,Right Replicating,-0.165181745903031
.,0,100,Initiation Zones,0,.,CPD,99,late,120,LRD,-,_,0.751154860186223,0.664401637285128,1.13057346344838,Right Replicating,0.177054739908272
.,0,100,Initiation Zones,0,.,CPD,99,late,120,LRD,+,_,0.537217430343209,0.808133415672606,0.66476329269974,Right Replicating,-0.58908737418425
