chromosomes,start_position,end_position,dataset,score,dataset_strand,product,windows,phase,time_after_exposure,repdomains,sample_strand,replicate,real,sim,xr_ds,direction,log2val
.,0,100,Initiation Zones,0,.,CPD,81,early,120,LRD,+,_,0.498593815031693,0.796601525751671,0.625901154986142,Right Replicating,-0.675993256373199
.,0,100,Initiation Zones,0,.,CPD,82,early,120,ERD,-,_,1.53439379934945,1.59149516101804,0.964120932901825,Right Replicating,-0.052713975034664
.,0,100,Initiation Zones,0,.,CPD,82,early,120,ERD,+,_,1.34085173290771,1.53769661073095,0.871987181054091,Right Replicating,-0.19762116856134
.,0,100,Initiation Zones,0,.,CPD,82,early,120,LRD,-,_,0.612972711433513,0.764104183173935,0.80221090910319,Right Replicating,-0.317946509684754
.,0,100,Initiation Zones,0,.,CPD,82,early,120,LRD,+,_,0.475885345495559,0.724606513757028,0.656750024269215,Right Replicating,-0.606583746215817
.,0,100,Initiation Zones,0,.,CPD,83,early,120,ERD,-,_,1.53670406661785,1.65675482009395,0.927538612219465,Right Replicating,-0.108520754395919
.,0,100,Initiation Zones,0,.,CPD,83,early,120,ERD,+,_,1.47724911937115,1.61178644538003,0.916529062274648,Right Replicating,-0.125747466893881
.,0,100,Initiation Zones,0,.,CPD,83,early,120,LRD,-,_,0.648861903454307,0.725536580048154,0.894320040226285,Right Replicating,-0.161136890075922
.,0,100,Initiation Zones,0,.,CPD,83,early,120,LRD,+,_,0.475310860422143,0.769726931267307,0.617505820719529,Right Replicating,-0.695475359026289
.,0,100,Initiation Zones,0,.,CPD,84,early,120,ERD,-,_,1.52515995595273,1.6475167918955,0.925732571258349,Right Replicating,-0.11133261181462
.,0,100,Initiation Zones,0,.,CPD,84,early,120,ERD,+,_,1.49841824056061,1.59709947200974,0.938212219602736,Right Replicating,-0.0920138037683854
.,0,100,Initiation Zones,0,.,CPD,84,early,120,LRD,-,_,0.590398645573355,0.762765295895714,0.774024000239879,Right Replicating,-0.369549794034166
.,0,100,Initiation Zones,0,.,CPD,84,early,120,LRD,+,_,0.490596211907658,0.789884151774598,0.621098943187374,Right Replicating,-0.687104981875939
.,0,100,Initiation Zones,0,.,CPD,85,early,120,ERD,-,_,1.54444038755316,1.5844441226901,0.974752195698125,Right Replicating,-0.0368925954883772
.,0,100,Initiation Zones,0,.,CPD,85,early,120,ERD,+,_,1.32186232819868,1.57288158400968,0.840408039382667,Right Replicating,-0.250838131922061
.,0,100,Initiation Zones,0,.,CPD,85,early,120,LRD,-,_,0.58641715181708,0.722237925874321,0.811944555676968,Right Replicating,-0.300546879768646
.,0,100,Initiation Zones,0,.,CPD,85,early,120,LRD,+,_,0.499504056405711,0.806815796996945,0.619105449180492,Right Replicating,-0.691742937381322
.,0,100,Initiation Zones,0,.,CPD,86,early,120,ERD,-,_,1.59400799938504,1.65203828996203,0.964873519621437,Right Replicating,-0.0515882556922453
.,0,100,Initiation Zones,0,.,CPD,86,early,120,ERD,+,_,1.37031371280483,1.62026152724219,0.845736129485964,Right Replicating,-0.241720483625898
.,0,100,Initiation Zones,0,.,CPD,86,early,120,LRD,-,_,0.622633217087744,0.778834717638315,0.799442042049402,Right Replicating,-0.322934649898226
.,0,100,Initiation Zones,0,.,CPD,86,early,120,LRD,+,_,0.491318780302748,0.713586355951416,0.688520423919371,Right Replicating,-0.538428644521076
.,0,100,Initiation Zones,0,.,CPD,87,early,120,ERD,-,_,1.53292941831184,1.66225004589077,0.92220145946236,Right Replicating,-0.116846145947929
.,0,100,Initiation Zones,0,.,CPD,87,early,120,ERD,+,_,1.44379673945491,1.51572486225312,0.952545396206479,Right Replicating,-0.0701402449886841
.,0,100,Initiation Zones,0,.,CPD,87,early,120,LRD,-,_,0.680327647612086,0.755348946739531,0.90067994474438,Right Replicating,-0.150913557283689
.,0,100,Initiation Zones,0,.,CPD,87,early,120,LRD,+,_,0.476922261288804,0.721324339427713,0.661175888875713,Right Replicating,-0.596893980108444
.,0,100,Initiation Zones,0,.,CPD,88,early,120,ERD,-,_,1.5805759530687,1.56195704338119,1.01192024439239,Right Replicating,0.0170955869157439
.,0,100,Initiation Zones,0,.,CPD,88,early,120,ERD,+,_,1.44806750020217,1.55924388241422,0.92869852916151,Right Replicating,-0.106717744855133
.,0,100,Initiation Zones,0,.,CPD,88,early,120,LRD,-,_,0.645389137406114,0.734983214663206,0.87810051240674,Right Replicating,-0.187542006549087
.,0,100,Initiation Zones,0,.,CPD,88,early,120,LRD,+,_,0.484594529854018,0.73938294601018,0.655403985808656,Right Replicating,-0.609543648297662
.,0,100,Initiation Zones,0,.,CPD,89,early,120,ERD,-,_,1.52682663205713,1.68251547150867,0.907466622394902,Right Replicating,-0.140083514689072
.,0,100,Initiation Zones,0,.,CPD,89,early,120,ERD,+,_,1.46789792151491,1.67426426203837,0.876742073994807,Right Replicating,-0.189775611736133
.,0,100,Initiation Zones,0,.,CPD,89,early,120,LRD,-,_,0.65637594555993,0.791372355233146,0.829414802298161,Right Replicating,-0.26983430010118
.,0,100,Initiation Zones,0,.,CPD,89,early,120,LRD,+,_,0.48172874391129,0.730340093692364,0.659595095588721,Right Replicating,-0.600347423213462
.,0,100,Initiation Zones,0,.,CPD,9,early,120,ERD,-,_,1.39096353050878,1.7309487319979,0.803584476417909,Right Replicating,-0.315478400416976
.,0,100,Initiation Zones,0,.,CPD,9,early,120,ERD,+,_,1.31592035027891,1.61817344548363,0.813213412908041,Right Replicating,-0.29829408411159
.,0,100,Initiation Zones,0,.,CPD,9,early,120,LRD,-,_,0.58272785487403,0.715667737016145,0.81424357244832,Right Replicating,-0.296467668701596
.,0,100,Initiation Zones,0,.,CPD,9,early,120,LRD,+,_,0.64885172985636,0.768907175832961,0.843862237536613,Right Replicating,-0.244920600036657
.,0,100,Initiation Zones,0,.,CPD,90,early,120,ERD,-,_,1.5928497996049,1.65211203837906,0.964129406845614,Right Replicating,-0.0527012948173407
.,0,100,Initiation Zones,0,.,CPD,90,early,120,ERD,+,_,1.48305326452453,1.62729359068565,0.91136182985865,Right Replicating,-0.133904146782662
.,0,100,Initiation Zones,0,.,CPD,90,early,120,LRD,-,_,0.543415357460984,0.813874773121286,0.667689152444098,Right Replicating,-0.582751493090243
.,0,100,Initiation Zones,0,.,CPD,90,early,120,LRD,+,_,0.452009582621938,0.776317690605216,0.58224820597551,Right Replicating,-0.780293805679599
.,0,100,Initiation Zones,0,.,CPD,91,early,120,ERD,-,_,1.57930529396917,1.63687821385436,0.964827609410462,Right Replicating,-0.0516569030415328
.,0,100,Initiation Zones,0,.,CPD,91,early,120,ERD,+,_,1.46331376040778,1.59262802634038,0.918804476755472,Right Replicating,-0.122170208810201
.,0,100,Initiation Zones,0,.,CPD,91,early,120,LRD,-,_,0.681106108058414,0.774859289940348,0.879006184607851,Right Replicating,-0.186054778811416
.,0,100,Initiation Zones,0,.,CPD,91,early,120,LRD,+,_,0.47882554000339,0.781163097576897,0.612964874414405,Right Replicating,-0.706123691379272
.,0,100,Initiation Zones,0,.,CPD,92,early,120,ERD,-,_,1.53988690455303,1.70346250832886,0.903974638140819,Right Replicating,-0.145645797846167
.,0,100,Initiation Zones,0,.,CPD,92,early,120,ERD,+,_,1.40307514693077,1.54327702909467,0.909153133545861,Right Replicating,-0.137404779125438
.,0,100,Initiation Zones,0,.,CPD,92,early,120,LRD,-,_,0.697319675347856,0.823007391142328,0.847282397281975,Right Replicating,-0.239085198227427
.,0,100,Initiation Zones,0,.,CPD,92,early,120,LRD,+,_,0.526362001152765,0.765491185921053,0.687613405397263,Right Replicating,-0.540330423672856
.,0,100,Initiation Zones,0,.,CPD,93,early,120,ERD,-,_,1.54324332308778,1.63656129890285,0.942979235866309,Right Replicating,-0.0847020913703596
.,0,100,Initiation Zones,0,.,CPD,93,early,120,ERD,+,_,1.3931875975889,1.49578257255408,0.931410502537145,Right Replicating,-0.102510944881978
.,0,100,Initiation Zones,0,.,CPD,93,early,120,LRD,-,_,0.582491893848323,0.765322863537358,0.761106092082521,Right Replicating,-0.393830527028094
.,0,100,Initiation Zones,0,.,CPD,93,early,120,LRD,+,_,0.516459906444644,0.780042954710766,0.662091623705702,Right Replicating,-0.594897216345517
.,0,100,Initiation Zones,0,.,CPD,94,early,120,ERD,-,_,1.50078758876503,1.64278554863271,0.913562692351496,Right Replicating,-0.130424359092998
.,0,100,Initiation Zones,0,.,CPD,94,early,120,ERD,+,_,1.4579536265198,1.69132422382812,0.862019006160682,Right Replicating,-0.214208416070117
.,0,100,Initiation Zones,0,.,CPD,94,early,120,LRD,-,_,0.664320554684463,0.773970800588271,0.858327670991636,Right Replicating,-0.220399585775862
.,0,100,Initiation Zones,0,.,CPD,94,early,120,LRD,+,_,0.504150938281533,0.793983996094218,0.634963602240804,Right Replicating,-0.655254199650892
.,0,100,Initiation Zones,0,.,CPD,95,early,120,ERD,-,_,1.60586333145333,1.66029878087191,0.967213461790297,Right Replicating,-0.0480937705619591
.,0,100,Initiation Zones,0,.,CPD,95,early,120,ERD,+,_,1.49337313560077,1.54637842523355,0.965722950625898,Right Replicating,-0.0503187309669321
.,0,100,Initiation Zones,0,.,CPD,95,early,120,LRD,-,_,0.575700498796721,0.816171649831225,0.705366939559552,Right Replicating,-0.503554136434258
.,0,100,Initiation Zones,0,.,CPD,95,early,120,LRD,+,_,0.47720846316722,0.762741741619483,0.625648810243416,Right Replicating,-0.676575025417938
.,0,100,Initiation Zones,0,.,CPD,96,early,120,ERD,-,_,1.44620547845683,1.56106365782534,0.926423129003902,Right Replicating,-0.110256822904455
.,0,100,Initiation Zones,0,.,CPD,96,early,120,ERD,+,_,1.38644921587328,1.45707494267236,0.95152910483139,Right Replicating,-0.071680309377312
.,0,100,Initiation Zones,0,.,CPD,96,early,120,LRD,-,_,0.667052679625427,0.819490698435238,0.813984442897423,Right Replicating,-0.296926873330996
.,0,100,Initiation Zones,0,.,CPD,96,early,120,LRD,+,_,0.478573991189678,0.802443127360049,0.596396149299869,Right Replicating,-0.745657152161911
.,0,100,Initiation Zones,0,.,CPD,97,early,120,ERD,-,_,1.53010307504124,1.60587245011217,0.952817314310586,Right Replicating,-0.0697284652253649
.,0,100,Initiation Zones,0,.,CPD,97,early,120,ERD,+,_,1.35745099303607,1.47960824909471,0.917439459983156,Right Replicating,-0.124315134385174
.,0,100,Initiation Zones,0,.,CPD,97,early,120,LRD,-,_,0.639704803393662,0.784890922336131,0.81502382711939,Right Replicating,-0.295085857918494
.,0,100,Initiation Zones,0,.,CPD,97,early,120,LRD,+,_,0.452794623651953,0.84460248491404,0.536103826047868,Right Replicating,-0.899415663572312
.,0,100,Initiation Zones,0,.,CPD,98,early,120,ERD,-,_,1.55693369628213,1.55104058336108,1.00379945759271,Right Replicating,0.00547107164388734
.,0,100,Initiation Zones,0,.,CPD,98,early,120,ERD,+,_,1.41537425528815,1.64837308960439,0.858649212495845,Right Replicating,-0.219859233318648
.,0,100,Initiation Zones,0,.,CPD,98,early,120,LRD,-,_,0.631536809547687,0.806838915921741,0.782729733389486,Right Replicating,-0.353413845617324
.,0,100,Initiation Zones,0,.,CPD,98,early,120,LRD,+,_,0.47379319861436,0.734443392894898,0.645105127499135,Right Replicating,-0.632393810997931
.,0,100,Initiation Zones,0,.,CPD,99,early,120,ERD,-,_,1.43989189590356,1.5625065623362,0.921526943061725,Right Replicating,-0.11790174774728
.,0,100,Initiation Zones,0,.,CPD,99,early,120,ERD,+,_,1.43231690548791,1.57888059256431,0.90717240571159,Right Replicating,-0.14055133770743
.,0,100,Initiation Zones,0,.,CPD,99,early,120,LRD,-,_,0.637603658215138,0.767523300541719,0.83072873196829,Right Replicating,-0.267550641880252
.,0,100,Initiation Zones,0,.,CPD,99,early,120,LRD,+,_,0.466067203175915,0.758943036070192,0.614100375160185,Right Replicating,-0.703453610447493
